longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,income_cat,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN,median_house_value
-1.4380322967564123,1.0182936281165027,1.8611187475164102,-0.5786154483886727,-0.5117866977555577,-1.039964486703785,-0.8253538672965105,0.01711095949296203,-0.0064319627988358875,0.0,0.0,0.0,1.0,0.0,500001.0
-1.2930731427926958,0.8354721882327817,0.43088519148954746,0.8276494505501596,0.17097077133574093,1.0463331215897436,0.21159442024967287,3.7945205025226367,1.8900782110294045,0.0,0.0,0.0,0.0,1.0,500001.0
-1.223092861568834,1.083921837305531,-0.5226038458616944,0.40572421891280086,-0.06609779432096001,0.2141890230103195,0.020921309441432587,0.948143251149246,0.9418231241152843,0.0,0.0,0.0,1.0,0.0,237000.0
-0.7882153996776988,1.4308138001618194,1.8611187475164102,-1.098013645686289,-1.1708373102811864,4.795092046474438,-1.2302077327112673,1.1974721554153238,1.8900782110294045,0.0,1.0,0.0,0.0,0.0,225000.0
-0.8431999063535898,1.4167506124784557,-1.6350077227714765,-0.6838679465194671,-0.7038122359374855,-0.8938140412891771,-0.7417711337915285,0.10977018552188596,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,124300.0
-0.29835343111066565,1.7261407415124463,-1.1582632040958556,-0.09994539167210303,-0.11588219310886722,-0.38868156432493833,-0.3813205955512935,-0.16133601544922122,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,119800.0
-1.0631379330571538,1.7495793876513837,0.27197035193100716,-0.3603309196565468,-0.3908817292706403,-0.469977749586814,-0.3525890309089559,-1.1004555070954798,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,57000.0
0.5364113520596843,-0.5567833924201685,-0.2842315865238839,-0.6175131107413576,-0.824717204422403,-0.6727614925995825,-0.7417711337915285,1.1307659698771022,1.8900782110294045,1.0,0.0,0.0,0.0,0.0,220200.0
-0.17838723472690543,0.3198219731761326,-0.2842315865238839,2.6192300165591176,2.6032942549734925,5.712186091451103,2.820942881858331,-0.9735974680370555,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,106300.0
0.7863409278591901,-0.6927275400260151,1.0665445497237087,-0.7410703911557686,-0.9053205167456814,-0.9385726151974008,-0.8958767986913392,1.1790248822355778,1.8900782110294045,0.0,1.0,0.0,0.0,0.0,311800.0
-1.2480858191487831,0.9667286066108381,0.8281722903858982,-0.5580225683196042,-0.6303209805839083,-0.7129528650885997,-0.5824415480476565,0.13456036065455296,-0.0064319627988358875,0.0,0.0,0.0,1.0,0.0,232500.0
0.32647050838809866,-0.6833520815704383,-0.9198909447580451,-0.10955540237100166,-0.4406661280585475,-0.3274810653075712,-0.4622913686342448,1.3118029631167283,1.8900782110294045,1.0,0.0,0.0,0.0,0.0,259300.0
0.4164451556759241,0.27763241012604156,-0.5226038458616944,-0.7351213369135932,-0.7251484068465887,-0.8983812427083836,-0.9507279675539836,-0.6478894527545519,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,137500.0
-1.4180379306924487,1.004230440433139,1.8611187475164102,-1.0916069718870232,-1.10445811189731,-1.1623654847385192,-1.2302077327112673,-0.004190619565598463,-0.0064319627988358875,0.0,0.0,0.0,1.0,0.0,350000.0
0.7763437448272118,-0.8755489799097328,0.3514277717102773,0.019950932285584585,-0.2415285329069187,0.08630738327253754,-0.11490063250416323,0.6018736620360227,0.9418231241152843,1.0,0.0,0.0,0.0,0.0,211500.0
0.6763719145074081,-0.7255416446205258,0.5898000310480878,-0.5548192314199714,-0.2913129316948259,0.37404107268254694,-0.2350508119175749,-0.7349457820583953,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,138900.0
0.9313000818229065,-0.941177189098761,-0.9993483645373152,-0.06516630533323182,-0.0898046508866301,-0.06258338299359431,-0.11490063250416323,0.3808235289767189,0.9418231241152843,1.0,0.0,0.0,0.0,0.0,241800.0
1.2162197982343397,-1.3349464442329306,0.5103426112688176,0.42952043588150224,0.10459157295186466,0.13015251689691992,0.1384595284328136,0.48146423996306836,0.9418231241152843,0.0,0.0,0.0,0.0,1.0,188600.0
0.8113338854391392,-0.8708612506819461,-1.5555503029922064,0.41807994695424194,1.1785121753767198,0.5402872043416636,1.2694383911721019,-0.47456965689098,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,133800.0
-0.6432562457139824,0.9995427112053523,-0.045859327186073454,-0.6550379144227713,-0.7251484068465887,-0.8134312963111426,-0.6999797670390375,-0.8024448303407318,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,94700.0
0.6313845908634953,-0.7771066661261938,1.225459389282249,-1.1062507977139164,-1.1471304537155163,-1.088376821747374,-1.1048336324537942,0.6571097665427114,0.9418231241152843,1.0,0.0,0.0,0.0,0.0,111700.0
0.5564057181236479,-0.7817943953539805,-0.7609761051995048,-0.44910911373208645,-0.2628647038160218,-0.7102125442370758,-0.31863354542255695,-0.0003320208775712352,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,500001.0
0.9013085327269647,-0.8989876260486734,-1.5555503029922064,-0.22258743297233313,-0.5260108116949598,-0.4306998173816381,-0.45967940821221415,2.0844212784988057,1.8900782110294045,1.0,0.0,0.0,0.0,0.0,304700.0
-0.8831886384815099,1.374561049428368,-1.1582632040958556,1.417521059639699,1.1145036626494107,1.1924835670043514,1.2616025099060098,0.31173875520615213,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,134500.0
0.7813423363431974,-0.7161661861649523,1.1460019695029788,-0.3575852023140043,-0.45726092765451654,-0.3393557889975081,-0.4466196061020607,-0.16276316838862845,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,211600.0
0.7363550126992917,-0.8099207707207079,0.0335980925931967,-0.9767444630573301,-1.0072599999780627,-0.9266978915074638,-1.0108030572606894,-0.650532328568269,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,164400.0
0.7013648720873572,-0.6786643523426514,1.304916809061519,-0.3887033321961522,-0.5260108116949598,-0.35671115439049284,-0.4910229332765824,0.12055311884185176,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,173100.0
-1.4780210288843323,1.074546378849954,1.0665445497237087,-0.21435028094470573,-0.4169592714928774,-0.49190031639900517,-0.3996043185055083,1.449391077978844,1.8900782110294045,0.0,0.0,0.0,1.0,0.0,393200.0
0.8213310684711174,-0.7442925615316797,0.5898000310480878,-0.594632132886837,-0.7512259490688257,-0.5275244874688159,-0.6686362419746692,0.159984825982512,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,205100.0
1.1662338830744412,-1.3677605488274447,0.8281722903858982,0.5398067491402913,0.13303980083066877,-0.058929621858229114,0.21681834109373424,1.4434710361561178,1.8900782110294045,0.0,0.0,0.0,0.0,1.0,396400.0
0.7113620551193355,-0.7536680199872532,1.0665445497237087,-0.5301077753370892,-0.30079567432109394,-0.20051286585363057,-0.27684217867006594,-0.6289136044120626,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,189300.0
-1.398043564628492,0.9198513143329604,-0.20477416674461377,-1.2009780460316313,-1.2680354222004337,-1.2920740050439838,-1.2981187036840651,0.6224352358667422,0.9418231241152843,0.0,0.0,0.0,0.0,1.0,350000.0
0.6663747314754298,-0.7958575830373442,1.0665445497237087,-1.0339469076936314,-1.0238547995740317,-0.9266978915074638,-1.0447585427470885,-1.5328299902196085,-1.9029421366270765,1.0,0.0,0.0,0.0,0.0,90000.0
-1.1731069464089356,0.7745317082715402,0.5103426112688176,-0.20611312891707834,-0.5473469826040629,-0.5713696210931982,-0.4701272499003369,2.0061921544127768,1.8900782110294045,1.0,0.0,0.0,0.0,0.0,426900.0
0.7213592381513209,-0.6786643523426514,1.0665445497237087,-0.1997064551178126,-0.29842498866452694,-0.37772028091884274,-0.3212455058445876,0.10622873193150476,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,234000.0
-1.2580830021807685,0.9573531481552613,0.9870871299444385,-0.36856807168417416,-0.17752002017960947,-0.29277033452160184,-0.08616906786182565,-0.5487816097401581,-0.9546870497129561,0.0,0.0,0.0,1.0,0.0,170300.0
-0.9131801875774517,0.568271622248882,1.70220390795787,0.012171399815047602,0.17808282830544195,0.31284057366517987,0.14368344927687496,-0.6399079677971259,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,157300.0
-1.1781055379249283,0.8682862928272957,-1.873379982109287,-0.6815798487340151,-0.5378642399777949,-0.7102125442370758,-0.6660242815526385,-0.15805884944021184,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,300000.0
0.6413817738954736,-0.7161661861649523,0.11305551237246685,0.061594311980811965,0.07614334507306054,-0.31926010275299954,0.2089824598276422,0.7535218762271139,0.9418231241152843,1.0,0.0,0.0,0.0,0.0,500001.0
-0.9631661027373499,1.3511224032894307,0.6692574508273579,-0.2889422687504427,-0.17040796320990842,-0.15027365024235909,-0.1906474847430532,-0.8526066132850837,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,59100.0
-0.3683337123345275,0.9386022312441108,-1.396635463433666,-0.10818254369973043,-0.09691670785633114,-0.4891599955474813,-0.40744019977160034,-0.46008669743180985,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,120800.0
1.2462113473302814,-1.1802513797159369,0.3514277717102773,-0.8994067579090507,-0.7820448626041968,-0.7860280877959037,-0.8149060256083878,-1.0547337555181726,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,114300.0
-0.9131801875774517,1.337059215606067,-1.3171780436543958,2.128204231801107,1.7664422182053383,2.315101675845309,1.9537720217441423,-0.14463304030652868,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,106300.0
1.2462113473302814,-1.3396341734607173,-0.6020612656409645,0.12794914775892152,-0.09928739351289814,-0.4032966088663991,-0.14885611799056217,0.3988479420262698,0.9418231241152843,0.0,0.0,0.0,0.0,1.0,222800.0
-1.468023845852354,1.1073604834444681,-0.9198909447580451,-0.08713204407357153,-0.004459967250217772,-0.24527143976185425,0.11233992421250669,0.0430639999836647,-0.0064319627988358875,0.0,0.0,0.0,1.0,0.0,274200.0
-1.428035113724434,0.9667286066108381,-0.7609761051995048,-0.4147876469503056,-0.4359247567454135,-0.4261326159624316,-0.3969923580834776,0.4759142007542626,0.9418231241152843,0.0,0.0,0.0,1.0,0.0,281700.0
-1.2780773682447248,1.112048212672255,1.78166132773714,-0.6303264583398891,-0.5426056112909289,-0.7467501555907278,-0.5275903791850121,-0.8843211230496897,-0.9546870497129561,0.0,0.0,0.0,1.0,0.0,139300.0
1.141240925494485,-0.538032475509018,-2.0322948216678274,2.310794435080181,2.387561860225895,2.172604991566066,2.3481780454707764,-0.2554752519338266,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,111800.0
0.7863409278591901,-0.7958575830373442,0.5103426112688176,-0.016658632281648277,-0.1324769927048363,-0.1100822777533419,0.0183093490194019,0.0443325803742488,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,214400.0
1.2712043049102306,-1.3349464442329306,0.192512932151737,-0.12511446731207562,-0.3671748727049702,-0.3183466624691582,-0.29512590162428076,0.22663815400445905,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,174400.0
0.7163606466353282,-0.44896562018105257,0.192512932151737,0.012171399815047602,0.2942464254772254,-0.08085218867042031,0.2664455891123173,-0.7543973480473537,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,101100.0
1.0112775460787466,-0.9927422106044257,-1.0788057843165855,-1.0128964080674725,-1.1281649684629802,-1.180634290415345,-1.1884163659587763,0.6689498501881644,0.9418231241152843,1.0,0.0,0.0,0.0,0.0,447400.0
-0.9531689197053718,1.374561049428368,0.7487148706066281,0.07761099647897635,0.6332544743663078,-0.16671557535150247,0.7444343463439334,-1.0673138443914665,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,114100.0
0.8613198005990446,-0.8896121675930965,-0.7609761051995048,-0.6367331321391548,-0.42881269977571246,-0.19320534358290017,-0.44923156652409135,-0.6155406527946536,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,159800.0
1.1912268406543904,-1.0771213367046044,-1.0788057843165855,0.30687839458127214,-0.11825287876543422,-0.29368377480544317,-0.10445279081604047,1.1789720247193036,1.8900782110294045,1.0,0.0,0.0,0.0,0.0,314400.0
0.5664029011556261,-0.5333447462812313,-1.873379982109287,-0.5150063299531056,-0.7535966347253927,-0.06441026356127691,-0.7443830942135592,2.2538296181580755,1.8900782110294045,0.0,1.0,0.0,0.0,0.0,359000.0
0.5764000841876044,-0.6786643523426514,0.3514277717102773,0.29543790565401185,0.692521615780483,0.7814354392757666,0.7470463067659641,-0.6627952723439168,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,230800.0
1.1762310661064195,-0.5614711216479586,-1.873379982109287,0.9827824804038089,0.8821764683058437,0.47360606362124863,0.7992855152065779,-0.6410708331551616,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,98500.0
0.2015057204883458,-0.6739766231148613,0.5898000310480878,-0.2797898776086345,-0.03527888078558889,1.2107523726811775,-0.010422215622935677,-0.45215806999065833,-0.0064319627988358875,0.0,0.0,0.0,0.0,1.0,149300.0
0.5564057181236479,-0.7630434784428302,1.5432890683993297,-0.4573462657597139,-0.5117866977555577,-0.695597499695615,-0.5197544979189199,0.06848846531162375,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,500001.0
1.786059231057213,-1.1474372751214228,-0.9993483645373152,-1.095725547900837,-1.1400183967458153,-1.2281331851750927,-1.2197598910231446,-1.377746037470685,-1.9029421366270765,0.0,1.0,0.0,0.0,0.0,51300.0
-0.4583083596223459,2.190225935063431,-0.9993483645373152,-0.3745171259263495,-0.42170064280601144,-0.4169982131240186,-0.36826079344114004,-0.21466924937003357,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,85100.0
0.74635219573127,-0.7630434784428302,0.43088519148954746,-0.3319585071169413,0.02635894628515335,0.636198434145,0.07577247830407705,-0.6731553455336878,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,150200.0
-1.113123848217052,1.9277130983073179,-1.396635463433666,2.092509906348055,1.9371315854781628,1.6793472382917642,1.9955633884966333,-0.4006219916231737,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,122600.0
0.7263578296673063,-0.7958575830373442,0.5103426112688176,-0.37817808238307277,-0.5331228686646609,-0.5485336139971657,-0.4805750915884596,0.7284145559968006,0.9418231241152843,1.0,0.0,0.0,0.0,0.0,323800.0
0.6613761399594371,-0.6599134354315009,0.6692574508273579,-0.3136537248333249,-0.40273515755347533,-0.4188250936917012,-0.33952922879880243,0.6426268070835413,0.9418231241152843,1.0,0.0,0.0,0.0,0.0,261300.0
-1.4330337052404196,1.004230440433139,1.8611187475164102,0.12428819130219824,0.5099788202248232,0.2470728732286063,0.4597306603425883,-0.6862640095697252,-0.9546870497129561,0.0,0.0,0.0,1.0,0.0,475000.0
-1.5330055355602232,1.515192926261998,-0.9993483645373152,-0.6692241206925741,-0.7061829215940525,-0.8280463408526035,-0.7861744609660503,-1.2138877370202206,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,73500.0
1.6860874007374091,-1.4052623826497457,-0.045859327186073454,-0.471990091586607,-0.30553704563422796,-0.7842012072282211,-0.6425166377543623,-1.271555287275529,-1.9029421366270765,0.0,1.0,0.0,0.0,0.0,61800.0
0.6063916332835462,-0.6974152692538019,0.43088519148954746,0.4665876200058255,0.9082540105280809,-0.07993874838657901,0.8750323674454678,-0.1322643814983323,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,366100.0
-1.443030888272398,0.9667286066108381,0.6692574508273579,0.17828729903886673,0.4744185353763181,0.9230186832711681,0.5224177104713248,-0.2902026401260702,-0.0064319627988358875,0.0,0.0,0.0,0.0,1.0,243200.0
0.6663747314754298,-0.7724189368984037,1.225459389282249,-1.0028287778114835,-1.0001479430083617,-0.841747945110223,-1.055206384435211,-1.0547337555181726,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,98600.0
1.1862282491383978,-1.1802513797159369,-0.840433524978775,0.7928703642112884,0.4696771640631841,0.043375689931996454,0.4571186999205576,0.6601755024866233,0.9418231241152843,0.0,0.0,0.0,0.0,1.0,247800.0
0.8463240260510737,-0.8380471460874319,-0.5226038458616944,-0.7021727288030836,-0.7038122359374855,-0.415171332556336,-0.6555764398645157,-0.37197321780247944,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,113900.0
0.6213874078315171,-0.7536680199872532,0.8281722903858982,0.09179720274877907,0.683038873154215,0.44346253425448573,0.4910741854069566,-1.0405679411566486,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,137500.0
0.8463240260510737,-0.8427348753152187,0.43088519148954746,-0.5625987638905083,-0.7678207486647948,-0.5375723305910701,-0.6790840836627919,1.1873763698069237,1.8900782110294045,1.0,0.0,0.0,0.0,0.0,213900.0
-1.1931013124728922,1.266743277189252,-1.0788057843165855,0.09957673521931606,-0.3908817292706403,-0.09181347207651591,-0.36826079344114004,1.1389588848996255,1.8900782110294045,0.0,1.0,0.0,0.0,0.0,151700.0
-0.908181596061459,1.3979996955673053,1.304916809061519,0.025899986527759926,0.20416037052767905,-0.33478858757830166,0.21420638067170356,-1.0850739698596457,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,160900.0
-1.8129266604556709,1.6511370738678413,-1.1582632040958556,-0.3347042244594838,-0.12773562139170225,-0.21056070897588486,-0.08616906786182565,-1.0981297763794087,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,82300.0
0.7963381108911682,-0.8708612506819461,0.192512932151737,0.08493290939242291,0.01924688931545232,0.44072221340296186,0.16457913265312046,0.0578112470242064,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,187500.0
0.7863409278591901,-0.7208539153927391,0.43088519148954746,-0.1786559554916537,-0.1846320771493105,0.10822995008472873,-0.15408003883462357,-0.24839234475306465,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,176300.0
0.6663747314754298,-0.7677312076706169,0.7487148706066281,-0.42302479897793305,-0.2936836173513929,0.2635147983377497,-0.2899019807802194,-1.1402572168500602,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,108200.0
-1.153112580344972,0.8401599174605684,-0.9198909447580451,0.37963990415864746,0.8489868691139056,1.220800215803432,0.8045094360506392,-0.25478810422226034,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,245800.0
-1.153112580344972,0.7604685205881765,-1.2377206238751257,-0.3415685178158399,-0.12062356442200123,-0.3722396392157949,-0.09400494912791771,-0.03474226397216885,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,204700.0
0.6063916332835462,-0.8052330414929179,-0.7609761051995048,0.07669575736479552,0.8181679555785345,0.11005683065241133,0.8227931590048541,-0.6516951939263045,-0.9546870497129561,1.0,0.0,0.0,0.0,0.0,233800.0
-0.12340272805100737,0.5448329761099413,0.3514277717102773,-0.4436176790470015,-0.6682519510889804,-0.8198253782980318,-0.6529644794424851,-0.4880483235409376,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,99500.0
0.31147473384012775,-0.11144911578033778,-0.4431464260824242,0.843666135048324,0.8442454978007716,0.6489865981187781,1.000406467702941,-0.09669127304569926,-0.0064319627988358875,0.0,1.0,0.0,0.0,0.0,101700.0
0.731356421183299,-0.7817943953539805,0.3514277717102773,-0.23540078057086464,-0.0898046508866301,0.2251503064164151,-0.06266142406354945,-0.12195716582483541,-0.0064319627988358875,1.0,0.0,0.0,0.0,0.0,166600.0
1.2212183897503321,-1.3255709857773537,-0.7609761051995048,-0.22075695474397147,0.03821237456798839,-0.06989090526432472,0.09144424083626118,-0.584196145643968,-0.9546870497129561,0.0,0.0,0.0,0.0,1.0,177400.0
-0.0834139959230873,0.5073311422876404,-0.2842315865238839,0.609822541375124,0.7209698436592871,1.313057684471403,0.5981645627102148,-0.9197356589534998,-0.9546870497129561,0.0,1.0,0.0,0.0,0.0,58500.0
-1.1631097633769574,0.7557807913603898,-0.6815186854202346,1.3012856921387348,1.2828223442656683,1.3395474527028008,1.454887581136281,0.430298164209504,0.9418231241152843,1.0,0.0,0.0,0.0,0.0,250000.0
0.6563775484434445,-0.7771066661261938,1.1460019695029788,-0.8591362368850946,-0.7867862339173308,-0.5220438457657681,-0.8149060256083878,-1.3948718727435723,-1.9029421366270765,1.0,0.0,0.0,0.0,0.0,98200.0
-1.1980999039888849,1.0932972957611045,-0.1253167469653436,-0.4340076683481029,-0.5900193244222691,-0.5649755391063092,-0.5328143000290734,1.1873763698069237,1.8900782110294045,0.0,1.0,0.0,0.0,0.0,210500.0
